Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
4510.3382309,0.8622,8.154,283.9290,9.804,1000.000,2.7760,2.7760
4510.7195793,0.8622,8.154,284.0480,9.798,1000.000,2.7759,2.7759
4511.1012441,0.8622,8.154,283.8990,9.864,1000.000,2.7757,2.7757
4511.4850851,0.8622,8.154,284.3760,9.912,1000.000,2.7756,2.7756
4511.8700392,0.8622,8.154,285.0310,9.894,1000.000,2.7754,2.7754
4512.2533976,0.8622,8.154,285.5080,9.948,1000.000,2.7753,2.7753
4512.6398576,0.8622,8.154,285.5080,10.08,1000.000,2.7752,2.7752
4513.0227527,0.8622,8.154,285.6870,9.948,1000.000,2.7749,2.7749
4513.4053814,0.8622,8.154,284.9420,9.858,1000.000,2.7749,2.7749
4513.7885879,0.8622,8.154,284.3760,9.876,1000.000,2.7747,2.7747
4514.1729201,0.8622,8.154,284.1070,9.954,1000.000,2.7747,2.7747
4514.5573812,0.8622,8.154,284.0480,10.002,1000.000,2.7745,2.7745
4514.9416508,0.8622,8.154,284.2270,9.99,1000.000,2.7744,2.7744
4515.3251833,0.8622,8.154,284.6440,9.954,1000.000,2.7743,2.7743
4515.7072389,0.8622,8.154,285.0610,9.894,1000.000,2.7742,2.7742
4516.0915824,0.8622,8.154,285.2100,9.858,1000.000,2.7741,2.7741
4516.4758638,0.8622,8.154,285.2990,9.918,1000.000,2.7739,2.7739
4516.8622493,0.8622,8.154,285.2990,10.092,1000.000,2.7738,2.7738
4517.2449537,0.8622,8.154,285.1500,10.122,1000.000,2.7737,2.7737
4517.6280044,0.8622,8.154,284.7930,10.122,1000.000,2.7736,2.7736
4518.0130815,0.8622,8.154,284.3460,10.194,1000.000,2.7735,2.7735
4518.3962973,0.8622,8.154,283.7200,10.326,1000.000,2.7733,2.7733
4518.7808458,0.8622,8.154,284.0780,10.368,1000.000,2.7732,2.7732
4519.1632201,0.8622,8.154,285.2990,10.35,1000.000,2.7730,2.7730
4519.5466899,0.8622,8.154,286.3130,10.236,1000.000,2.7728,2.7728
4519.9297907,0.8622,8.154,286.5210,10.206,1000.000,2.7727,2.7727
4520.3131261,0.8622,8.154,286.3130,10.164,1000.000,2.7725,2.7725
4520.6968754,0.8622,8.154,285.5980,10.116,1000.000,2.7724,2.7724
4521.0827461,0.8622,8.154,284.9720,10.164,1000.000,2.7721,2.7721
4521.4664783,0.8622,8.154,285.0610,10.308,1000.000,2.7721,2.7721
4521.8486112,0.8622,8.154,285.2400,10.38,1000.000,2.7719,2.7719
4522.2342226,0.8622,8.154,285.2990,10.35,1000.000,2.7718,2.7718
4522.6178517,0.8622,8.154,285.0610,10.368,1000.000,2.7717,2.7717
4523.0012049,0.8622,8.154,284.7630,10.38,1000.000,2.7715,2.7715
4523.3852833,0.8622,8.154,283.6900,10.446,1000.000,2.7715,2.7715
4523.76894,0.8622,8.154,283.2430,10.512,1000.000,2.7713,2.7713
4524.1528196,0.8622,8.154,283.3920,10.47,1000.000,2.7713,2.7713
4524.5356864,0.8622,8.154,283.9290,10.302,1000.000,2.7712,2.7712
4524.9199131,0.8622,8.154,284.2270,10.116,1000.000,2.7711,2.7711
4525.3044807,0.8622,8.154,283.9580,10.068,1000.000,2.7711,2.7711
4525.6890904,0.8622,8.154,283.8390,9.996,1000.000,2.7708,2.7708
4526.0734995,0.8622,8.154,284.2270,9.942,1000.000,2.7708,2.7708
4526.4607206,0.8622,8.154,283.9580,10.002,1000.000,2.7706,2.7706
4526.8477378,0.8622,8.154,283.6900,10.194,1000.000,2.7706,2.7706
4527.2325479,0.8622,8.154,284.1370,10.23,1000.000,2.7705,2.7705
4527.6150416,0.8622,8.154,285.1500,10.104,1000.000,2.7703,2.7703
4528.0000309,0.8622,8.154,285.4780,10.128,1000.000,2.7703,2.7703
4528.3851915,0.8622,8.154,285.5080,10.2,1000.000,2.7700,2.7700
4528.7688462,0.8622,8.154,285.3290,10.206,1000.000,2.7700,2.7700
4529.1554674,0.8622,8.154,285.1210,10.134,1000.000,2.7698,2.7698
4529.540097,0.8622,8.154,285.2400,10.14,1000.000,2.7697,2.7697
4529.9222673,0.8622,8.154,285.2700,10.062,1000.000,2.7696,2.7696
4530.3064626,0.8622,8.154,284.8230,9.996,1000.000,2.7695,2.7695
4530.688403,0.8622,8.154,284.4950,9.924,1000.000,2.7694,2.7694
4531.0729627,0.8622,8.154,284.2270,9.906,1000.000,2.7692,2.7692
4531.4560575,0.8622,8.154,284.4650,9.984,1000.000,2.7692,2.7692
4531.8395426,0.8622,8.154,285.1210,10.038,1000.000,2.7691,2.7691
4532.2248014,0.8622,8.154,285.6870,9.906,1000.000,2.7690,2.7690
4532.6078151,0.8622,8.154,285.1500,9.792,1000.000,2.7689,2.7689
4532.9915208,0.8622,8.154,284.2560,9.756,1000.000,2.7687,2.7687
4533.3729943,0.8622,8.154,284.4050,9.726,1000.000,2.7688,2.7688
4533.7580214,0.8622,8.154,284.4050,9.702,1000.000,2.7686,2.7686
4534.1423321,0.8622,8.154,283.9290,9.72,1000.000,2.7686,2.7686
4534.5253075,0.8622,8.154,284.0480,9.894,1000.000,2.7684,2.7684
4534.9112398,0.8622,8.154,284.9720,9.918,1000.000,2.7683,2.7683
4535.2947386,0.8622,8.154,285.3590,10.05,1000.000,2.7682,2.7682
4535.6820645,0.8622,8.154,285.6870,10.164,1000.000,2.7680,2.7680
4536.0695909,0.8622,8.154,285.7170,10.17,1000.000,2.7680,2.7680
4536.4541896,0.8622,8.154,285.7470,10.116,1000.000,2.7678,2.7678
4536.8388972,0.8622,8.154,285.7760,10.008,1000.000,2.7677,2.7677
4537.2237499,0.8622,8.154,285.8660,9.882,1000.000,2.7676,2.7676
4537.6083171,0.8622,8.154,285.6570,9.882,1000.000,2.7675,2.7675
4537.9934144,0.8622,8.154,285.4490,10.044,1000.000,2.7675,2.7675
4538.3784533,0.8622,8.154,286.3130,10.104,1000.000,2.7673,2.7673
4538.7683234,0.8622,8.154,286.3720,9.99,1000.000,2.7673,2.7673
4539.1537935,0.8622,8.154,286.3720,9.924,1000.000,2.7672,2.7672
4539.5382713,0.8622,8.154,286.1640,9.942,1000.000,2.7671,2.7671
4539.9227549,0.8622,8.154,285.8060,9.96,1000.000,2.7670,2.7670
4540.3083684,0.8622,8.154,284.9720,10.188,1000.000,2.7668,2.7668
4540.6924402,0.8622,8.154,285.2990,10.272,1000.000,2.7668,2.7668
4541.075323,0.8622,8.154,285.5980,10.254,1000.000,2.7666,2.7666
4541.4581313,0.8622,8.154,285.6270,10.188,1000.000,2.7666,2.7666
4541.8421123,0.8622,8.154,285.5380,10.062,1000.000,2.7664,2.7664
4542.2233214,0.8622,8.154,285.2990,9.99,1000.000,2.7663,2.7663
4542.6049077,0.8622,8.154,285.3590,9.978,1000.000,2.7663,2.7663
4542.9866186,0.8622,8.154,285.8960,9.942,1000.000,2.7661,2.7661
4543.3731028,0.8622,8.154,285.7170,9.99,1000.000,2.7661,2.7661
4543.756806,0.8622,8.154,286.0450,10.152,1000.000,2.7659,2.7659
4544.1417841,0.8622,8.154,286.1040,10.278,1000.000,2.7658,2.7658
4544.5262191,0.8622,8.154,285.5980,10.278,1000.000,2.7657,2.7657
4544.9100446,0.8622,8.154,285.0910,10.26,1000.000,2.7656,2.7656
4545.2956205,0.8622,8.154,285.0310,10.146,1000.000,2.7655,2.7655
4545.6813323,0.8622,8.154,285.0310,10.074,1000.000,2.7653,2.7653
4546.0634798,0.8622,8.154,285.1800,10.122,1000.000,2.7653,2.7653
4546.4483572,0.8622,8.154,285.8660,10.206,1000.000,2.7650,2.7650
4546.8313254,0.8622,8.154,286.6410,10.254,1000.000,2.7648,2.7648
4547.2148633,0.8622,8.154,286.4320,10.278,1000.000,2.7647,2.7647
4547.5992575,0.8622,8.154,285.4780,10.386,1000.000,2.7645,2.7645
4547.9834854,0.8622,8.154,285.0310,10.422,1000.000,2.7644,2.7644
4548.3670786,0.8622,8.154,284.3760,10.374,1000.000,2.7641,2.7641
4548.7495975,0.8622,8.154,283.6600,10.278,1000.000,2.7640,2.7640
4549.1342959,0.8622,8.154,283.9580,10.266,1000.000,2.7638,2.7638
4549.5194002,0.8622,8.154,284.9420,10.248,1000.000,2.7636,2.7636
4549.9026477,0.8622,8.154,285.8360,10.152,1000.000,2.7635,2.7635
4550.2864965,0.8622,8.154,286.2530,10.014,1000.000,2.7632,2.7632
4550.6684712,0.8622,8.154,285.6270,10.05,1000.000,2.7632,2.7632
4551.0544216,0.8622,8.154,284.8230,10.236,1000.000,2.7629,2.7629
4551.4401473,0.8622,8.154,285.0010,10.452,1000.000,2.7628,2.7628
4551.8234997,0.8622,8.154,286.0450,10.434,1000.000,2.7626,2.7626
4552.2092335,0.8622,8.154,286.8190,10.398,1000.000,2.7624,2.7624
4552.5973235,0.8622,8.154,286.7300,10.356,1000.000,2.7623,2.7623
4552.9834364,0.8622,8.154,286.8790,10.224,1000.000,2.7620,2.7620
4553.3677873,0.8622,8.154,287.2070,10.068,1000.000,2.7619,2.7619
4553.7512814,0.8622,8.154,287.0280,9.948,1000.000,2.7616,2.7616
4554.134238,0.8622,8.154,286.9390,9.948,1000.000,2.7615,2.7615
4554.5183423,0.8622,8.154,287.3860,10.062,1000.000,2.7614,2.7614
4554.9024288,0.8622,8.154,288.1900,10.032,1000.000,2.7612,2.7612
4555.2860105,0.8622,8.154,287.9520,9.948,1000.000,2.7611,2.7611
4555.6693654,0.8622,8.154,286.9680,9.876,1000.000,2.7609,2.7609
4556.0543322,0.8622,8.154,286.4920,9.804,1000.000,2.7608,2.7608
4556.4377707,0.8622,8.154,286.0450,9.774,1000.000,2.7606,2.7606
4556.8233795,0.8622,8.154,286.0450,9.972,1000.000,2.7605,2.7605
4557.2052552,0.8622,8.154,286.8490,10.122,1000.000,2.7603,2.7603
4557.591189,0.8622,8.154,287.8620,10.146,1000.000,2.7601,2.7601
4557.9758938,0.8622,8.154,288.2800,10.134,1000.000,2.7601,2.7601
4558.3612834,0.8622,8.154,287.2960,10.098,1000.000,2.7599,2.7599
4558.7466741,0.8622,8.154,286.5810,10.17,1000.000,2.7598,2.7598
4559.1295977,0.8622,8.154,286.1640,10.296,1000.000,2.7596,2.7596
4559.5173936,0.8622,8.154,285.8360,10.29,1000.000,2.7595,2.7595
4559.9027282,0.8622,8.154,285.2100,10.356,1000.000,2.7595,2.7595
4560.293708,0.8622,8.154,285.1210,10.314,1000.000,2.7593,2.7593
4560.6754545,0.8622,8.154,285.3290,10.272,1000.000,2.7593,2.7593
4561.0564563,0.8622,8.154,285.7470,10.242,1000.000,2.7591,2.7591
4561.4417857,0.8622,8.154,285.9550,10.218,1000.000,2.7590,2.7590
4561.8302045,0.8622,8.154,285.2700,10.2,1000.000,2.7589,2.7589
4562.2138511,0.8622,8.154,284.3460,10.242,1000.000,2.7587,2.7587
4562.5979944,0.8622,8.154,284.5540,10.236,1000.000,2.7586,2.7586
4562.9847311,0.8622,8.154,286.3430,9.99,1000.000,2.7583,2.7583
4563.3733166,0.8622,8.154,286.4620,9.942,1000.000,2.7583,2.7583
4563.7555558,0.8622,8.154,285.7170,9.978,1000.000,2.7581,2.7581
4564.1404921,0.8622,8.154,285.4780,10.092,1000.000,2.7580,2.7580
4564.5258605,0.8622,8.154,285.5380,10.08,1000.000,2.7579,2.7579
4564.9096867,0.8622,8.154,285.3890,10.152,1000.000,2.7577,2.7577
4565.2930185,0.8622,8.154,285.1210,10.134,1000.000,2.7577,2.7577
4565.6779792,0.8622,8.154,284.4050,10.152,1000.000,2.7574,2.7574
4566.0629579,0.8622,8.154,284.3460,10.098,1000.000,2.7574,2.7574
4566.4480785,0.8622,8.154,284.4950,9.96,1000.000,2.7572,2.7572
4566.8356413,0.8622,8.154,285.0610,9.954,1000.000,2.7570,2.7570
4567.21744,0.8622,8.154,285.1210,10.026,1000.000,2.7569,2.7569
4567.5996837,0.8622,8.154,285.2400,9.984,1000.000,2.7566,2.7566
4567.9915928,0.8622,8.154,285.0310,9.912,1000.000,2.7565,2.7565
4568.3750292,0.8622,8.154,284.7330,9.876,1000.000,2.7563,2.7563
4568.7585053,0.8622,8.154,283.7800,9.912,1000.000,2.7562,2.7562
4569.1429616,0.8622,8.154,283.0940,10.038,1000.000,2.7560,2.7560
4569.5290037,0.8622,8.154,283.2730,10.14,1000.000,2.7559,2.7559
4569.9147832,0.8622,8.154,284.7330,10.062,1000.000,2.7558,2.7558
4570.2979632,0.8622,8.154,286.1640,9.9,1000.000,2.7555,2.7555
4570.6857615,0.8622,8.154,286.5210,9.81,1000.000,2.7555,2.7555
4571.0721131,0.8622,8.154,286.8490,9.816,1000.000,2.7553,2.7553
4571.4561612,0.8622,8.154,287.6240,9.9,1000.000,2.7552,2.7552
4571.8411232,0.8622,8.154,287.7730,9.96,1000.000,2.7550,2.7550
4572.2260985,0.8622,8.154,287.5050,10.044,1000.000,2.7548,2.7548
4572.6091073,0.8622,8.154,287.3560,9.918,1000.000,2.7546,2.7546
4572.9940755,0.8622,8.154,287.2370,9.834,1000.000,2.7543,2.7543
4573.378834,0.8622,8.154,287.2960,9.804,1000.000,2.7543,2.7543
4573.7632074,0.8622,8.154,287.1470,9.84,1000.000,2.7540,2.7540
4574.1457637,0.8622,8.154,287.2660,9.978,1000.000,2.7539,2.7539
4574.5323096,0.8622,8.154,287.5050,10.092,1000.000,2.7537,2.7537
4574.9170897,0.8622,8.154,287.4150,10.092,1000.000,2.7535,2.7535
4575.3003255,0.8622,8.154,286.6410,10.11,1000.000,2.7534,2.7534
4575.6829659,0.8622,8.154,286.4320,9.936,1000.000,2.7531,2.7531
4576.0660577,0.8622,8.154,285.7170,9.828,1000.000,2.7531,2.7531
4576.44881,0.8622,8.154,284.9720,9.9,1000.000,2.7528,2.7528
4576.8419099,0.8622,8.154,284.7330,10.086,1000.000,2.7527,2.7527
4577.2260696,0.8622,8.154,285.1800,10.272,1000.000,2.7525,2.7525
4577.6113724,0.8622,8.154,285.7470,10.32,1000.000,2.7523,2.7523
4577.9934008,0.8622,8.154,285.9550,10.314,1000.000,2.7522,2.7522
4578.3765924,0.8622,8.154,285.8360,10.248,1000.000,2.7520,2.7520
4578.7617565,0.8622,8.154,284.9120,10.188,1000.000,2.7519,2.7519
4579.1480034,0.8622,8.154,284.4050,10.236,1000.000,2.7517,2.7517
4579.5313023,0.8622,8.154,284.6740,10.212,1000.000,2.7515,2.7515
4579.9153438,0.8622,8.154,285.3890,10.02,1000.000,2.7513,2.7513
4580.3012999,0.8622,8.154,285.2100,10.008,1000.000,2.7511,2.7511
4580.6837349,0.8622,8.154,285.5380,9.99,1000.000,2.7510,2.7510
4581.0692861,0.8622,8.154,285.8060,9.9,1000.000,2.7507,2.7507
4581.453573,0.8622,8.154,286.0450,9.87,1000.000,2.7506,2.7506
4581.8363158,0.8622,8.154,286.5810,9.966,1000.000,2.7504,2.7504
4582.2206019,0.8622,8.154,287.1770,9.912,1000.000,2.7502,2.7502
4582.6030935,0.8622,8.154,287.0580,9.99,1000.000,2.7501,2.7501
4582.9871633,0.8622,8.154,286.9090,10.044,1000.000,2.7499,2.7499
4583.3718289,0.8622,8.154,286.9090,9.996,1000.000,2.7498,2.7498
4583.7596444,0.8622,8.154,286.5210,9.96,1000.000,2.7496,2.7496
4584.1436611,0.8622,8.154,285.9850,10.02,1000.000,2.7496,2.7496
4584.5279482,0.8622,8.154,285.8060,10.164,1000.000,2.7494,2.7494
4584.9132409,0.8622,8.154,286.4920,10.14,1000.000,2.7492,2.7492
4585.2945755,0.8622,8.154,286.8790,9.96,1000.000,2.7492,2.7492
4585.6787912,0.8622,8.154,285.5080,10.002,1000.000,2.7489,2.7489
4586.0628463,0.8622,8.154,285.9250,10.11,1000.000,2.7489,2.7489
4586.4476588,0.8622,8.154,286.9680,10.074,1000.000,2.7487,2.7487
4586.8310535,0.8622,8.154,286.6700,9.762,1000.000,2.7486,2.7486
4587.2151506,0.8622,8.154,285.2700,9.732,1000.000,2.7484,2.7484
4587.5995187,0.8622,8.154,284.4950,9.768,1000.000,2.7482,2.7482
4587.9841586,0.8622,8.154,284.8230,9.786,1000.000,2.7481,2.7481
4588.3685135,0.8622,8.154,284.8820,9.912,1000.000,2.7478,2.7478
4588.7519438,0.8622,8.154,284.9420,10.068,1000.000,2.7477,2.7477
4589.1341121,0.8622,8.154,285.2990,10.092,1000.000,2.7474,2.7474
4589.5190601,0.8622,8.154,285.7760,9.924,1000.000,2.7472,2.7472
4589.9013091,0.8622,8.154,285.5380,9.792,1000.000,2.7471,2.7471
4590.285395,0.8622,8.154,284.5540,9.864,1000.000,2.7468,2.7468
4590.6688658,0.8622,8.154,284.9420,9.9,1000.000,2.7467,2.7467
4591.0521355,0.8622,8.154,284.8520,10.056,1000.000,2.7464,2.7464
4591.4358841,0.8622,8.154,285.1210,10.248,1000.000,2.7463,2.7463
4591.830025,0.8622,8.154,285.8360,10.194,1000.000,2.7460,2.7460
4592.2148271,0.8622,8.154,286.6410,9.936,1000.000,2.7458,2.7458
4592.6014379,0.8622,8.154,285.8060,10.068,1000.000,2.7456,2.7456
4592.9861721,0.8622,8.154,285.5080,10.128,1000.000,2.7453,2.7453
4593.3697083,0.8622,8.154,285.4780,10.05,1000.000,2.7452,2.7452
4593.7529637,0.8622,8.154,285.6870,9.972,1000.000,2.7449,2.7449
4594.1354581,0.8622,8.154,285.8360,9.93,1000.000,2.7447,2.7447
4594.5220592,0.8622,8.154,285.8660,9.942,1000.000,2.7445,2.7445
4594.9058451,0.8622,8.154,285.7470,10.068,1000.000,2.7443,2.7443
4595.2895413,0.8622,8.154,285.8360,10.074,1000.000,2.7442,2.7442
4595.6732617,0.8622,8.154,286.0450,10.128,1000.000,2.7439,2.7439
4596.0588189,0.8622,8.154,286.1340,10.188,1000.000,2.7439,2.7439
4596.4455937,0.8622,8.154,286.4320,10.188,1000.000,2.7436,2.7436
4596.8323126,0.8622,8.154,286.3720,10.062,1000.000,2.7435,2.7435
4597.2170433,0.8622,8.154,285.8660,9.984,1000.000,2.7435,2.7435
4597.6012897,0.8622,8.154,285.1210,9.93,1000.000,2.7433,2.7433
4597.9868643,0.8622,8.154,284.4050,10.02,1000.000,2.7433,2.7433
4598.3699377,0.8622,8.154,284.9420,10.11,1000.000,2.7430,2.7430
4598.7557747,0.8622,8.154,285.8960,10.164,1000.000,2.7430,2.7430
4599.1413521,0.8622,8.154,286.1340,10.158,1000.000,2.7428,2.7428
4599.5256638,0.8622,8.154,285.8660,10.152,1000.000,2.7427,2.7427
4599.9103746,0.8622,8.154,285.7470,10.086,1000.000,2.7426,2.7426
4600.2952287,0.8622,8.154,285.8660,10.056,1000.000,2.7423,2.7423
4600.6791815,0.8622,8.154,286.0150,10.044,1000.000,2.7423,2.7423
4601.0618567,0.8622,8.154,285.9250,10.038,1000.000,2.7421,2.7421
4601.445313,0.8622,8.154,285.6870,10.074,1000.000,2.7420,2.7420
4601.827357,0.8622,8.154,285.2100,10.104,1000.000,2.7419,2.7419
4602.2116075,0.8622,8.154,284.7630,10.23,1000.000,2.7417,2.7417
4602.5968191,0.8622,8.154,284.6140,10.32,1000.000,2.7416,2.7416
4602.9799707,0.8622,8.154,285.0010,10.2,1000.000,2.7413,2.7413
4603.3632965,0.8622,8.154,285.3890,9.996,1000.000,2.7413,2.7413
4603.7474027,0.8622,8.154,285.2990,9.84,1000.000,2.7411,2.7411
4604.1293871,0.8622,8.154,285.0910,9.894,1000.000,2.7410,2.7410
4604.5134885,0.8622,8.154,284.7630,10.038,1000.000,2.7408,2.7408
4604.8978249,0.8622,8.154,284.9120,10.17,1000.000,2.7407,2.7407
4605.2831897,0.8622,8.154,285.2400,10.134,1000.000,2.7407,2.7407
4605.6677216,0.8622,8.154,285.1210,10.122,1000.000,2.7405,2.7405
4606.0501851,0.8622,8.154,285.0910,10.116,1000.000,2.7405,2.7405
4606.4379886,0.8622,8.154,285.2100,10.116,1000.000,2.7403,2.7403
4606.8233173,0.8622,8.154,285.4780,10.08,1000.000,2.7402,2.7402
4607.2064404,0.8622,8.154,285.6270,10.02,1000.000,2.7401,2.7401
4607.5916439,0.8622,8.154,285.1210,10.026,1000.000,2.7400,2.7400
4607.9751273,0.8622,8.154,284.5250,10.002,1000.000,2.7400,2.7400
4608.3575133,0.8622,8.154,284.2270,9.948,1000.000,2.7397,2.7397
4608.7433225,0.8622,8.154,284.9120,9.948,1000.000,2.7397,2.7397
4609.1258478,0.8622,8.154,285.7760,9.966,1000.000,2.7395,2.7395
4609.5114754,0.8622,8.154,286.1040,10.056,1000.000,2.7393,2.7393
4609.8925832,0.8622,8.154,285.6870,10.314,1000.000,2.7392,2.7392
4610.2792125,0.8622,8.154,285.9250,10.446,1000.000,2.7390,2.7390
4610.6636973,0.8622,8.154,286.5810,10.452,1000.000,2.7390,2.7390
4611.0459914,0.8622,8.154,286.6410,10.338,1000.000,2.7387,2.7387
4611.4313954,0.8622,8.154,286.2230,10.158,1000.000,2.7386,2.7386
4611.8162235,0.8622,8.154,285.6270,9.966,1000.000,2.7384,2.7384
4612.1987905,0.8622,8.154,285.0010,9.852,1000.000,2.7383,2.7383
4612.584219,0.8622,8.154,284.7330,9.852,1000.000,2.7382,2.7382
4612.9701272,0.8622,8.154,284.9120,9.906,1000.000,2.7379,2.7379
4613.3549634,0.8622,8.154,285.5980,9.966,1000.000,2.7379,2.7379
4613.7394605,0.8622,8.154,286.1640,10.02,1000.000,2.7376,2.7376
4614.1264322,0.8622,8.154,286.2230,9.966,1000.000,2.7375,2.7375
4614.5104526,0.8622,8.154,286.2530,9.99,1000.000,2.7373,2.7373
4614.8974561,0.8622,8.154,286.7300,10.038,1000.000,2.7371,2.7371
4615.2845004,0.8622,8.154,286.8490,10.104,1000.000,2.7370,2.7370
4615.6713531,0.8622,8.154,286.3720,10.146,1000.000,2.7367,2.7367
4616.0573128,0.8622,8.154,286.7600,10.194,1000.000,2.7366,2.7366
4616.4421651,0.8622,8.154,286.3430,10.128,1000.000,2.7364,2.7364
4616.8250174,0.8622,8.154,285.5980,10.134,1000.000,2.7363,2.7363
4617.2101713,0.8622,8.154,285.4780,10.278,1000.000,2.7361,2.7361
4617.5958464,0.8622,8.154,285.7170,10.344,1000.000,2.7359,2.7359
4617.9801674,0.8622,8.154,285.9550,10.26,1000.000,2.7358,2.7358
4618.3635792,0.8622,8.154,285.5380,10.146,1000.000,2.7355,2.7355
4618.7477164,0.8622,8.154,285.2400,10.05,1000.000,2.7354,2.7354
4619.1325161,0.8622,8.154,285.3290,9.924,1000.000,2.7352,2.7352
4619.5169562,0.8622,8.154,285.6570,9.762,1000.000,2.7350,2.7350
4619.9018662,0.8622,8.154,285.6570,9.84,1000.000,2.7349,2.7349
4620.2851773,0.8622,8.154,285.8960,10.002,1000.000,2.7346,2.7346
4620.667793,0.8622,8.154,285.9250,10.134,1000.000,2.7345,2.7345
4621.0558803,0.8622,8.154,285.8660,10.236,1000.000,2.7342,2.7342
4621.4395422,0.8622,8.154,286.1340,10.278,1000.000,2.7341,2.7341
4621.824066,0.8622,8.154,286.4320,10.236,1000.000,2.7339,2.7339
4622.2104756,0.8622,8.154,286.2830,10.182,1000.000,2.7337,2.7337
4622.5954256,0.8622,8.154,285.5380,10.206,1000.000,2.7336,2.7336
4622.9786546,0.8622,8.154,284.9420,10.236,1000.000,2.7333,2.7333
4623.3634908,0.8622,8.154,285.3290,10.17,1000.000,2.7333,2.7333
4623.7498466,0.8622,8.154,286.1640,10.032,1000.000,2.7330,2.7330
4624.1325741,0.8622,8.154,286.4620,9.948,1000.000,2.7329,2.7329
4624.5173651,0.8622,8.154,285.8060,10.056,1000.000,2.7327,2.7327
4624.9003453,0.8622,8.154,285.2700,10.284,1000.000,2.7325,2.7325
4625.2850719,0.8622,8.154,285.5080,10.368,1000.000,2.7324,2.7324
4625.6701155,0.8622,8.154,286.1040,10.38,1000.000,2.7322,2.7322
4626.053124,0.8622,8.154,286.2830,10.344,1000.000,2.7322,2.7322
4626.4356617,0.8622,8.154,286.6110,10.344,1000.000,2.7319,2.7319
4626.8200722,0.8622,8.154,286.6700,10.236,1000.000,2.7318,2.7318
4627.2061273,0.8622,8.154,286.3130,10.158,1000.000,2.7316,2.7316
4627.5920127,0.8622,8.154,286.4920,10.008,1000.000,2.7314,2.7314
4627.9770477,0.8622,8.154,286.8790,9.888,1000.000,2.7313,2.7313
4628.3595075,0.8622,8.154,286.6410,9.864,1000.000,2.7310,2.7310
4628.7430581,0.8622,8.154,286.4920,9.906,1000.000,2.7309,2.7309
4629.1233333,0.8622,8.154,286.0740,9.858,1000.000,2.7306,2.7306
4629.5068579,0.8622,8.154,285.9550,9.846,1000.000,2.7304,2.7304
4629.8927794,0.8622,8.154,286.1040,9.894,1000.000,2.7303,2.7303
4630.2784219,0.8622,8.154,285.9850,10.008,1000.000,2.7300,2.7300
4630.6635888,0.8622,8.154,286.2830,10.104,1000.000,2.7299,2.7299
4631.04688,0.8622,8.154,287.0280,10.182,1000.000,2.7296,2.7296
4631.4288034,0.8622,8.154,287.1470,10.26,1000.000,2.7295,2.7295
4631.8138826,0.8622,8.154,286.7000,10.302,1000.000,2.7293,2.7293
4632.19677,0.8622,8.154,286.5210,10.242,1000.000,2.7291,2.7291
4632.5802265,0.8622,8.154,286.4920,10.212,1000.000,2.7291,2.7291
4632.9640053,0.8622,8.154,286.5210,10.182,1000.000,2.7288,2.7288
4633.3484236,0.8622,8.154,286.5210,10.104,1000.000,2.7288,2.7288
4633.7333925,0.8622,8.154,286.6410,9.984,1000.000,2.7285,2.7285
4634.1180288,0.8622,8.154,286.2230,9.858,1000.000,2.7284,2.7284
4634.5019086,0.8622,8.154,285.6270,9.942,1000.000,2.7283,2.7283
4634.8874456,0.8622,8.154,285.5680,10.08,1000.000,2.7281,2.7281
4635.2713475,0.8622,8.154,286.0450,10.032,1000.000,2.7280,2.7280
4635.6563624,0.8622,8.154,285.1500,10.05,1000.000,2.7277,2.7277
4636.0405658,0.8622,8.154,284.3460,10.11,1000.000,2.7276,2.7276
4636.4304511,0.8622,8.154,284.0180,10.08,1000.000,2.7273,2.7273
4636.8130048,0.8622,8.154,284.0480,9.984,1000.000,2.7272,2.7272
4637.1998248,0.8622,8.154,284.3760,10.032,1000.000,2.7270,2.7270
4637.5822149,0.8622,8.154,285.0310,10.086,1000.000,2.7267,2.7267
4637.9653098,0.8622,8.154,285.3590,10.122,1000.000,2.7266,2.7266
4638.3505991,0.8622,8.154,284.9420,10.212,1000.000,2.7262,2.7262
4638.7356601,0.8622,8.154,284.9120,10.314,1000.000,2.7261,2.7261
4639.1196928,0.8622,8.154,285.1500,10.26,1000.000,2.7258,2.7258
4639.5056479,0.8622,8.154,285.1800,10.176,1000.000,2.7256,2.7256
4639.8900204,0.8622,8.154,284.9120,10.176,1000.000,2.7255,2.7255
4640.2754181,0.8622,8.154,284.9420,10.038,1000.000,2.7251,2.7251
4640.659102,0.8622,8.154,284.2860,9.954,1000.000,2.7251,2.7251
4641.0464837,0.8622,8.154,284.0180,10.032,1000.000,2.7247,2.7247
4641.4300111,0.8622,8.154,284.0480,10.11,1000.000,2.7246,2.7246
4641.814936,0.8622,8.154,284.2860,10.074,1000.000,2.7244,2.7244
4642.1968447,0.8622,8.154,284.6740,9.954,1000.000,2.7241,2.7241
4642.5817499,0.8622,8.154,284.6440,9.948,1000.000,2.7239,2.7239
4642.9658997,0.8622,8.154,284.2560,10.152,1000.000,2.7236,2.7236
4643.3495713,0.8622,8.154,285.2100,10.248,1000.000,2.7236,2.7236
4643.7316956,0.8622,8.154,285.6570,10.17,1000.000,2.7233,2.7233
