Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
7433.7866501,0.8621,8.154,408.4130,9.33,500.0000,2.2702,4.5404
7434.7690239,0.8621,8.154,409.3670,9.426,500.0000,2.2702,4.5403
7435.7523947,0.8621,8.154,408.9490,9.396,500.0000,2.2702,4.5403
7436.7367629,0.8621,8.154,408.1740,9.336,500.0000,2.2702,4.5403
7437.7211312,0.8621,8.154,407.2210,9.456,500.0000,2.2702,4.5403
7438.7035043,0.8621,8.154,406.9230,9.414,500.0000,2.2702,4.5404
7439.686876,0.8621,8.154,407.1020,9.366,500.0000,2.2702,4.5404
7440.6692491,0.8621,8.154,408.4720,9.33,500.0000,2.2702,4.5404
7441.6536175,0.8621,8.154,407.7570,9.432,500.0000,2.2702,4.5405
7442.6369884,0.8621,8.154,406.9230,9.474,500.0000,2.2703,4.5405
7443.6203592,0.8621,8.154,407.6380,9.336,500.0000,2.2703,4.5405
7444.6027599,0.8621,8.154,407.8170,9.348,500.0000,2.2703,4.5406
7445.5842666,0.8621,8.154,407.8170,9.444,500.0000,2.2703,4.5406
7446.5657948,0.8621,8.154,408.8900,9.462,500.0000,2.2703,4.5405
7447.5492543,0.8621,8.154,409.1280,9.402,500.0000,2.2702,4.5405
7448.5328377,0.8621,8.154,409.9030,9.324,500.0000,2.2702,4.5404
7449.5152116,0.8621,8.154,408.2940,9.426,500.0000,2.2703,4.5405
7450.4975852,0.8621,8.154,407.6380,9.336,500.0000,2.2703,4.5405
7451.480956,0.8621,8.154,408.6510,9.366,500.0000,2.2703,4.5405
7452.4633296,0.8621,8.154,407.4000,9.234,500.0000,2.2702,4.5405
7453.4476974,0.8621,8.154,408.8300,9.336,500.0000,2.2702,4.5404
7454.4304196,0.8621,8.154,407.7570,9.24,500.0000,2.2702,4.5404
7455.4122485,0.8621,8.154,407.4000,9.39,500.0000,2.2702,4.5404
7456.3936241,0.8621,8.154,406.9230,9.15,500.0000,2.2702,4.5405
7457.3769955,0.8621,8.154,407.5190,9.228,500.0000,2.2702,4.5405
7458.3613632,0.8621,8.154,407.5190,9.246,500.0000,2.2703,4.5405
7459.3467287,0.8621,8.154,408.5320,9.288,500.0000,2.2703,4.5405
7460.3291023,0.8621,8.154,407.3400,9.294,500.0000,2.2703,4.5405
7461.3114759,0.8621,8.154,407.4000,9.33,500.0000,2.2703,4.5405
7462.2948469,0.8621,8.154,406.9230,9.36,500.0000,2.2702,4.5404
7463.2762232,0.8621,8.154,407.9960,9.408,500.0000,2.2702,4.5404
7464.259594,0.8621,8.154,409.0090,9.282,500.0000,2.2702,4.5405
7465.2449591,0.8621,8.154,408.5920,9.174,500.0000,2.2702,4.5405
7466.2283305,0.8621,8.154,407.4590,9.318,500.0000,2.2703,4.5405
7467.2126987,0.8621,8.154,408.3530,9.288,500.0000,2.2703,4.5405
7468.1950728,0.8621,8.154,408.9490,9.33,500.0000,2.2703,4.5405
7469.1764488,0.8621,8.154,407.9960,9.33,500.0000,2.2703,4.5406
7470.1608172,0.8621,8.154,408.8900,9.27,500.0000,2.2703,4.5406
7471.1451852,0.8621,8.154,407.8170,9.372,500.0000,2.2703,4.5406
7472.1275591,0.8621,8.154,408.1150,9.354,500.0000,2.2703,4.5406
7473.1099323,0.8621,8.154,407.6380,9.396,500.0000,2.2703,4.5406
7474.0923059,0.8621,8.154,407.2800,9.3,500.0000,2.2703,4.5407
7475.0756769,0.8621,8.154,407.2800,9.498,500.0000,2.2703,4.5407
7476.0580503,0.8621,8.154,407.4000,9.414,500.0000,2.2703,4.5406
7477.0414214,0.8621,8.154,408.4130,9.432,500.0000,2.2703,4.5406
7478.023825,0.8621,8.154,407.2210,9.486,500.0000,2.2703,4.5406
7479.0071666,0.8621,8.154,407.6380,9.42,500.0000,2.2703,4.5405
7479.9895395,0.8621,8.154,409.5450,9.504,500.0000,2.2703,4.5406
7480.9719131,0.8621,8.154,408.8300,9.444,500.0000,2.2703,4.5406
7481.9552841,0.8621,8.154,408.1740,9.432,500.0000,2.2703,4.5406
7482.9376576,0.8621,8.154,407.7570,9.48,500.0000,2.2703,4.5406
7483.9180673,0.8621,8.154,409.3070,9.546,500.0000,2.2703,4.5406
7484.9004397,0.8621,8.154,408.2340,9.426,500.0000,2.2703,4.5405
7485.8837809,0.8621,8.154,408.8900,9.36,500.0000,2.2703,4.5406
7486.8661839,0.8621,8.154,408.8300,9.402,500.0000,2.2703,4.5405
7487.8505227,0.8621,8.154,410.0220,9.354,500.0000,2.2703,4.5405
7488.8339167,0.8621,8.154,408.0550,9.3,500.0000,2.2703,4.5405
7489.8152931,0.8621,8.154,408.8300,9.27,500.0000,2.2703,4.5405
7490.7986646,0.8621,8.154,409.4260,9.258,500.0000,2.2702,4.5405
7491.7810373,0.8621,8.154,409.4260,9.27,500.0000,2.2702,4.5405
7492.76638,0.8621,8.154,407.9360,9.486,500.0000,2.2702,4.5405
7493.7497738,0.8621,8.154,407.6980,9.414,500.0000,2.2703,4.5405
7494.7336393,0.8621,8.154,408.2340,9.414,500.0000,2.2703,4.5406
7495.7186604,0.8621,8.154,408.5320,9.432,500.0000,2.2703,4.5406
7496.7021499,0.8621,8.154,407.1610,9.414,500.0000,2.2703,4.5406
7497.6832986,0.8621,8.154,407.1610,9.546,500.0000,2.2703,4.5405
7498.6685314,0.8621,8.154,408.5320,9.39,500.0000,2.2703,4.5406
7499.6521871,0.8621,8.154,407.7570,9.24,500.0000,2.2703,4.5406
7500.6362909,0.8621,8.154,408.7710,9.222,500.0000,2.2703,4.5406
7501.6206746,0.8621,8.154,408.7710,9.282,500.0000,2.2702,4.5404
7502.6062589,0.8621,8.154,408.7710,9.312,500.0000,2.2702,4.5404
7503.5915818,0.8621,8.154,408.5320,9.432,500.0000,2.2702,4.5404
7504.5747264,0.8621,8.154,408.5320,9.426,500.0000,2.2702,4.5404
7505.5591654,0.8621,8.154,408.4720,9.42,500.0000,2.2702,4.5404
7506.5425346,0.8621,8.154,409.0690,9.468,500.0000,2.2702,4.5404
7507.5266055,0.8621,8.154,408.8300,9.45,500.0000,2.2702,4.5404
7508.5105675,0.8621,8.154,408.4130,9.21,500.0000,2.2702,4.5405
7509.4947859,0.8621,8.154,407.9360,9.204,500.0000,2.2702,4.5404
7510.4780669,0.8621,8.154,409.6650,9.114,500.0000,2.2702,4.5404
7511.4618388,0.8621,8.154,408.1150,9.324,500.0000,2.2702,4.5404
7512.4460803,0.8621,8.154,408.5320,9.33,500.0000,2.2702,4.5404
7513.4315395,0.8621,8.154,407.9360,9.426,500.0000,2.2702,4.5405
7514.4142999,0.8621,8.154,408.2940,9.522,500.0000,2.2702,4.5405
7515.3979552,0.8621,8.154,407.1020,9.618,500.0000,2.2703,4.5406
7516.3817278,0.8621,8.154,407.5190,9.384,500.0000,2.2703,4.5406
7517.3648172,0.8621,8.154,407.8170,9.492,500.0000,2.2703,4.5406
7518.3507237,0.8621,8.154,407.5190,9.516,500.0000,2.2703,4.5406
7519.3349414,0.8621,8.154,409.0090,9.666,500.0000,2.2703,4.5406
7520.3189602,0.8621,8.154,409.1280,9.342,500.0000,2.2703,4.5406
7521.3047737,0.8621,8.154,409.1280,9.336,500.0000,2.2703,4.5406
7522.2915625,0.8621,8.154,408.6510,9.504,500.0000,2.2703,4.5406
7523.2736622,0.8621,8.154,409.3070,9.444,500.0000,2.2703,4.5405
7524.2560664,0.8621,8.154,409.1280,9.408,500.0000,2.2703,4.5405
7525.2385762,0.8621,8.154,407.9360,9.456,500.0000,2.2703,4.5406
7526.2265916,0.8621,8.154,408.8900,9.468,500.0000,2.2703,4.5405
7527.2089957,0.8621,8.154,409.1880,9.162,500.0000,2.2703,4.5406
7528.194802,0.8621,8.154,407.0420,9.378,500.0000,2.2703,4.5406
7529.1782195,0.8621,8.154,407.8170,9.378,500.0000,2.2703,4.5406
7530.1617109,0.8621,8.154,408.3530,9.426,500.0000,2.2703,4.5406
7531.1467136,0.8621,8.154,408.4130,9.372,500.0000,2.2703,4.5406
7532.133698,0.8621,8.154,407.9960,9.378,500.0000,2.2703,4.5406
7533.1174244,0.8621,8.154,407.9960,9.3,500.0000,2.2703,4.5405
7534.1013266,0.8621,8.154,408.2340,9.348,500.0000,2.2703,4.5405
7535.0835199,0.8621,8.154,408.1150,9.432,500.0000,2.2702,4.5405
7536.0674523,0.8621,8.154,408.9490,9.426,500.0000,2.2702,4.5405
7537.0523619,0.8621,8.154,409.1280,9.276,500.0000,2.2703,4.5405
7538.0374164,0.8621,8.154,408.8300,9.198,500.0000,2.2703,4.5406
7539.0240666,0.8621,8.154,408.2940,9.144,500.0000,2.2703,4.5405
7540.0092987,0.8621,8.154,405.9690,9.33,500.0000,2.2703,4.5406
7540.9923319,0.8621,8.154,407.6980,9.396,500.0000,2.2703,4.5406
7541.974786,0.8621,8.154,407.2210,9.39,500.0000,2.2703,4.5407
7542.9569927,0.8621,8.154,408.7110,9.306,500.0000,2.2703,4.5407
7543.9384025,0.8621,8.154,409.8430,9.21,500.0000,2.2704,4.5407
7544.9206184,0.8621,8.154,409.1280,9.504,500.0000,2.2704,4.5407
7545.9028182,0.8621,8.154,409.3670,9.48,500.0000,2.2704,4.5408
7546.8866648,0.8621,8.154,410.0220,9.348,500.0000,2.2704,4.5408
7547.8707881,0.8621,8.154,409.2470,9.384,500.0000,2.2704,4.5408
7548.8552122,0.8621,8.154,408.6510,9.282,500.0000,2.2704,4.5407
7549.8386532,0.8621,8.154,408.3530,9.288,500.0000,2.2704,4.5407
7550.8225064,0.8621,8.154,407.6980,9.354,500.0000,2.2704,4.5407
7551.8068284,0.8621,8.154,409.3070,9.462,500.0000,2.2704,4.5407
7552.790251,0.8621,8.154,408.1740,9.324,500.0000,2.2703,4.5407
7553.7745033,0.8621,8.154,408.3530,9.372,500.0000,2.2704,4.5407
7554.7571655,0.8621,8.154,406.8630,9.492,500.0000,2.2703,4.5406
7555.7411869,0.8621,8.154,407.6380,9.522,500.0000,2.2703,4.5406
7556.7249215,0.8621,8.154,407.5190,9.498,500.0000,2.2703,4.5407
7557.7093115,0.8621,8.154,407.6380,9.366,500.0000,2.2703,4.5407
7558.6922764,0.8621,8.154,407.9960,9.318,500.0000,2.2703,4.5407
7559.6762452,0.8621,8.154,408.7710,9.33,500.0000,2.2703,4.5406
7560.6588053,0.8621,8.154,407.4590,9.36,500.0000,2.2703,4.5407
7561.6429941,0.8621,8.154,407.9960,9.33,500.0000,2.2703,4.5407
7562.6266258,0.8621,8.154,409.4860,9.252,500.0000,2.2703,4.5407
7563.6116748,0.8621,8.154,409.4260,9.312,500.0000,2.2703,4.5407
7564.5950089,0.8621,8.154,409.4860,9.246,500.0000,2.2703,4.5406
7565.5766707,0.8621,8.154,407.7570,9.276,500.0000,2.2703,4.5407
7566.560039,0.8621,8.154,407.2210,9.246,500.0000,2.2704,4.5407
7567.5435035,0.8621,8.154,407.7570,9.3,500.0000,2.2704,4.5407
7568.5260755,0.8621,8.154,407.4590,9.408,500.0000,2.2703,4.5406
7569.5097087,0.8621,8.154,408.8300,9.342,500.0000,2.2703,4.5406
7570.4929171,0.8621,8.154,408.8300,9.546,500.0000,2.2703,4.5407
7571.4762383,0.8621,8.154,408.4130,9.522,500.0000,2.2703,4.5406
7572.4616482,0.8621,8.154,408.5920,9.438,500.0000,2.2704,4.5407
7573.4450556,0.8621,8.154,407.9960,9.48,500.0000,2.2704,4.5407
7574.4301122,0.8621,8.154,407.8170,9.51,500.0000,2.2703,4.5407
7575.4126283,0.8621,8.154,407.8170,9.48,500.0000,2.2703,4.5407
7576.3956622,0.8621,8.154,408.8300,9.438,500.0000,2.2703,4.5407
7577.3784299,0.8621,8.154,408.7110,9.54,500.0000,2.2704,4.5407
7578.3649379,0.8621,8.154,408.8900,9.354,500.0000,2.2704,4.5408
7579.3481691,0.8621,8.154,408.5920,9.3,500.0000,2.2704,4.5407
7580.3323566,0.8621,8.154,408.4720,9.312,500.0000,2.2704,4.5408
7581.3164074,0.8621,8.154,408.7710,9.486,500.0000,2.2704,4.5407
7582.3001089,0.8621,8.154,409.4260,9.426,500.0000,2.2704,4.5407
7583.2834048,0.8621,8.154,409.6050,9.228,500.0000,2.2703,4.5406
7584.2701083,0.8621,8.154,409.2470,9.216,500.0000,2.2703,4.5407
7585.2520652,0.8621,8.154,407.6380,9.204,500.0000,2.2703,4.5406
7586.2351934,0.8621,8.154,408.0550,9.366,500.0000,2.2703,4.5406
7587.2212971,0.8621,8.154,409.4260,9.264,500.0000,2.2703,4.5406
7588.2084082,0.8621,8.154,407.5780,9.27,500.0000,2.2703,4.5406
7589.1925858,0.8621,8.154,407.4590,9.252,500.0000,2.2703,4.5406
7590.1755091,0.8621,8.154,407.4590,9.264,500.0000,2.2703,4.5407
7591.1583979,0.8621,8.154,407.3400,9.48,500.0000,2.2704,4.5407
7592.1438304,0.8621,8.154,408.2940,9.438,500.0000,2.2704,4.5408
7593.1264508,0.8621,8.154,407.4000,9.486,500.0000,2.2704,4.5408
7594.1094683,0.8621,8.154,407.8760,9.36,500.0000,2.2704,4.5408
7595.0929001,0.8621,8.154,408.2940,9.3,500.0000,2.2705,4.5409
7596.0779442,0.8621,8.154,408.1740,9.372,500.0000,2.2705,4.5410
7597.061364,0.8621,8.154,409.1280,9.414,500.0000,2.2705,4.5410
7598.0472023,0.8621,8.154,408.7710,9.414,500.0000,2.2705,4.541
7599.0323782,0.8621,8.154,409.5450,9.414,500.0000,2.2705,4.5410
7600.0163062,0.8621,8.154,410.6180,9.402,500.0000,2.2705,4.5410
7600.9997279,0.8621,8.154,409.1280,9.396,500.0000,2.2705,4.5410
7601.9822406,0.8621,8.154,409.0090,9.378,500.0000,2.2705,4.5410
7602.9669291,0.8621,8.154,409.3670,9.552,500.0000,2.2704,4.5409
7603.9512964,0.8621,8.154,408.5320,9.462,500.0000,2.2704,4.5408
7604.9348632,0.8621,8.154,408.8900,9.54,500.0000,2.2704,4.5408
7605.9190689,0.8621,8.154,408.4130,9.438,500.0000,2.2704,4.5408
7606.9034441,0.8621,8.154,407.5780,9.408,500.0000,2.2704,4.5408
7607.8875865,0.8621,8.154,406.9230,9.294,500.0000,2.2704,4.5407
7608.8707637,0.8621,8.154,409.2470,9.24,500.0000,2.2704,4.5407
7609.8549176,0.8621,8.154,409.4860,9.36,500.0000,2.2703,4.5407
7610.8373411,0.8621,8.154,407.9960,9.318,500.0000,2.2703,4.5406
7611.8207867,0.8621,8.154,407.5190,9.318,500.0000,2.2703,4.5406
7612.8112249,0.8621,8.154,407.8760,9.36,500.0000,2.2703,4.5406
7613.7951194,0.8621,8.154,408.3530,9.438,500.0000,2.2703,4.5407
7614.7770265,0.8621,8.154,406.8630,9.48,500.0000,2.2703,4.5407
7615.760368,0.8621,8.154,408.2940,9.318,500.0000,2.2703,4.5406
7616.743743,0.8621,8.154,408.3530,9.366,500.0000,2.2703,4.5407
7617.728841,0.8621,8.154,407.9360,9.204,500.0000,2.2704,4.5407
7618.7119899,0.8621,8.154,407.4590,9.426,500.0000,2.2703,4.5407
7619.6948725,0.8621,8.154,408.6510,9.306,500.0000,2.2704,4.5407
7620.6801779,0.8621,8.154,408.2340,9.324,500.0000,2.2703,4.5407
7621.665909,0.8621,8.154,408.8900,9.372,500.0000,2.2704,4.5407
7622.6499325,0.8621,8.154,409.1880,9.432,500.0000,2.2704,4.5408
7623.6353431,0.8621,8.154,407.8170,9.444,500.0000,2.2704,4.5408
7624.6169189,0.8621,8.154,408.5920,9.33,500.0000,2.2704,4.5407
7625.6004116,0.8621,8.154,408.8900,9.24,500.0000,2.2703,4.5407
7626.5848983,0.8621,8.154,407.9360,9.432,500.0000,2.2703,4.5406
7627.5694751,0.8621,8.154,408.1150,9.498,500.0000,2.2703,4.5406
7628.5530645,0.8621,8.154,408.5320,9.462,500.0000,2.2703,4.5406
7629.5376824,0.8621,8.154,408.5920,9.336,500.0000,2.2703,4.5406
7630.5195176,0.8621,8.154,408.4720,9.402,500.0000,2.2703,4.5406
7631.5032907,0.8621,8.154,408.6510,9.372,500.0000,2.2703,4.5406
7632.4856146,0.8621,8.154,408.4720,9.288,500.0000,2.2702,4.5405
7633.46843,0.8621,8.154,408.4720,9.312,500.0000,2.2702,4.5405
7634.4533288,0.8621,8.154,408.5920,9.258,500.0000,2.2702,4.5405
7635.4368736,0.8621,8.154,407.9360,9.162,500.0000,2.2703,4.5405
7636.4230281,0.8621,8.154,407.6380,9.45,500.0000,2.2703,4.5406
7637.4065238,0.8621,8.154,407.8760,9.438,500.0000,2.2703,4.5406
7638.3904752,0.8621,8.154,408.6510,9.342,500.0000,2.2703,4.5406
7639.3750455,0.8621,8.154,408.8900,9.36,500.0000,2.2703,4.5405
7640.3579196,0.8621,8.154,408.2940,9.306,500.0000,2.2703,4.5406
7641.3431515,0.8621,8.154,408.0550,9.336,500.0000,2.2703,4.5406
7642.3254563,0.8621,8.154,408.0550,9.318,500.0000,2.2703,4.5406
7643.3100407,0.8621,8.154,408.4720,9.408,500.0000,2.2703,4.5407
7644.2926452,0.8621,8.154,408.6510,9.45,500.0000,2.2703,4.5407
7645.2759347,0.8621,8.154,407.8760,9.432,500.0000,2.2703,4.5407
7646.2597258,0.8621,8.154,408.1150,9.396,500.0000,2.2704,4.5408
7647.2432547,0.8621,8.154,408.3530,9.474,500.0000,2.2704,4.5407
7648.2274079,0.8621,8.154,408.9490,9.426,500.0000,2.2704,4.5408
7649.2119754,0.8621,8.154,408.4130,9.558,500.0000,2.2704,4.5408
7650.1947668,0.8621,8.154,407.5190,9.528,500.0000,2.2704,4.5408
7651.1776181,0.8621,8.154,408.5320,9.576,500.0000,2.2704,4.5408
7652.1631551,0.8621,8.154,409.2470,9.438,500.0000,2.2704,4.5407
7653.147343,0.8621,8.154,409.6050,9.39,500.0000,2.2704,4.5408
7654.1320325,0.8621,8.154,408.4130,9.432,500.0000,2.2704,4.5407
7655.1147311,0.8621,8.154,407.6980,9.438,500.0000,2.2704,4.5407
7656.0978129,0.8621,8.154,409.6650,9.366,500.0000,2.2703,4.5407
7657.0818912,0.8621,8.154,408.3530,9.366,500.0000,2.2703,4.5407
7658.0667195,0.8621,8.154,408.0550,9.318,500.0000,2.2703,4.5407
7659.0508525,0.8621,8.154,408.1740,9.396,500.0000,2.2703,4.5407
7660.0353115,0.8621,8.154,408.8900,9.348,500.0000,2.2703,4.5406
7661.0210612,0.8621,8.154,407.5190,9.438,500.0000,2.2703,4.5406
7662.0019157,0.8621,8.154,408.0550,9.282,500.0000,2.2703,4.5407
7662.9865108,0.8621,8.154,406.3860,9.372,500.0000,2.2703,4.5407
7663.969631,0.8621,8.154,407.9360,9.342,500.0000,2.2703,4.5407
7664.9520899,0.8621,8.154,407.9960,9.336,500.0000,2.2703,4.5406
7665.9367427,0.8621,8.154,407.2210,9.396,500.0000,2.2703,4.5406
7666.9225246,0.8621,8.154,407.4000,9.414,500.0000,2.2703,4.5406
7667.9057205,0.8621,8.154,407.3400,9.384,500.0000,2.2703,4.5407
7668.8920554,0.8621,8.154,407.4000,9.24,500.0000,2.2704,4.5407
7669.8749727,0.8621,8.154,408.7110,9.162,500.0000,2.2704,4.5407
7670.8578593,0.8621,8.154,408.4720,9.264,500.0000,2.2704,4.5407
7671.8422664,0.8621,8.154,408.3530,9.306,500.0000,2.2704,4.5408
7672.8249598,0.8621,8.154,407.6980,9.408,500.0000,2.2704,4.5408
7673.8090102,0.8621,8.154,408.2340,9.594,500.0000,2.2704,4.5407
7674.791665,0.8621,8.154,408.9490,9.33,500.0000,2.2703,4.5407
7675.7772558,0.8621,8.154,407.2210,9.354,500.0000,2.2703,4.5406
7676.7613321,0.8621,8.154,407.0420,9.456,500.0000,2.2703,4.5406
7677.7449266,0.8621,8.154,407.9360,9.402,500.0000,2.2703,4.5406
7678.7273556,0.8621,8.154,408.9490,9.378,500.0000,2.2703,4.5407
7679.712136,0.8621,8.154,408.1740,9.402,500.0000,2.2703,4.5407
7680.6962123,0.8621,8.154,407.2800,9.468,500.0000,2.2703,4.5407
7681.6807793,0.8621,8.154,408.4720,9.468,500.0000,2.2704,4.5408
7682.6633562,0.8621,8.154,409.6650,9.456,500.0000,2.2704,4.5409
7683.6473143,0.8621,8.154,409.9630,9.258,500.0000,2.2705,4.5409
7684.6311885,0.8621,8.154,409.7240,9.474,500.0000,2.2704,4.5409
7685.6196972,0.8621,8.154,409.9030,9.48,500.0000,2.2704,4.5408
7686.6043553,0.8621,8.154,409.3070,9.528,500.0000,2.2704,4.5408
7687.5858451,0.8621,8.154,409.9630,9.33,500.0000,2.2703,4.5407
7688.5679998,0.8621,8.154,407.4590,9.378,500.0000,2.2703,4.5407
7689.5526386,0.8621,8.154,407.2800,9.48,500.0000,2.2703,4.5406
7690.536763,0.8621,8.154,407.9960,9.51,500.0000,2.2703,4.5406
7691.5222852,0.8621,8.154,407.9960,9.498,500.0000,2.2703,4.5406
7692.5050905,0.8621,8.154,408.8900,9.39,500.0000,2.2703,4.5406
7693.4885315,0.8621,8.154,407.9960,9.414,500.0000,2.2703,4.5406
7694.4720152,0.8621,8.154,407.9960,9.468,500.0000,2.2703,4.5407
7695.4571767,0.8621,8.154,407.7570,9.492,500.0000,2.2704,4.5407
7696.4394369,0.8621,8.154,407.5190,9.336,500.0000,2.2704,4.5407
7697.423256,0.8621,8.154,408.9490,9.372,500.0000,2.2704,4.5408
7698.4055622,0.8621,8.154,407.9360,9.492,500.0000,2.2704,4.5408
7699.3890266,0.8621,8.154,408.2940,9.366,500.0000,2.2704,4.5408
7700.3721718,0.8621,8.154,408.5320,9.492,500.0000,2.2704,4.5408
7701.3551578,0.8621,8.154,409.1880,9.45,500.0000,2.2704,4.5409
7702.3374804,0.8621,8.154,409.1280,9.324,500.0000,2.2704,4.5409
7703.3216045,0.8621,8.154,408.5920,9.342,500.0000,2.2704,4.5408
7704.3057829,0.8621,8.154,407.2210,9.408,500.0000,2.2704,4.5408
7705.2899929,0.8621,8.154,408.4130,9.354,500.0000,2.2704,4.5408
7706.274977,0.8621,8.154,408.1740,9.264,500.0000,2.2704,4.5408
7707.2566386,0.8621,8.154,407.8170,9.456,500.0000,2.2704,4.5408
7708.2390226,0.8621,8.154,407.9960,9.252,500.0000,2.2704,4.5407
7709.2233534,0.8621,8.154,408.1740,9.264,500.0000,2.2704,4.5407
7710.2083517,0.8621,8.154,408.8900,9.498,500.0000,2.2703,4.5407
7711.1925835,0.8621,8.154,407.9360,9.39,500.0000,2.2704,4.5407
7712.1757834,0.8621,8.154,407.1610,9.474,500.0000,2.2704,4.5407
7713.1595683,0.8621,8.154,408.7110,9.444,500.0000,2.2703,4.5407
7714.1450223,0.8621,8.154,408.8300,9.414,500.0000,2.2703,4.5407
7715.1295435,0.8621,8.154,409.3070,9.48,500.0000,2.2703,4.5406
7716.1119949,0.8621,8.154,409.1880,9.468,500.0000,2.2703,4.5406
7717.0984077,0.8621,8.154,409.7840,9.336,500.0000,2.2703,4.5406
7718.0809517,0.8621,8.154,408.5920,9.438,500.0000,2.2703,4.5407
7719.0637033,0.8621,8.154,407.8760,9.306,500.0000,2.2703,4.5407
7720.048835,0.8621,8.154,408.4720,9.366,500.0000,2.2703,4.5406
7721.0353478,0.8621,8.154,408.7710,9.36,500.0000,2.2703,4.5406
7722.0182744,0.8621,8.154,408.9490,9.396,500.0000,2.2703,4.5406
7723.0009444,0.8621,8.154,408.2340,9.462,500.0000,2.2703,4.5406
7723.9853641,0.8621,8.154,407.9360,9.432,500.0000,2.2703,4.5405
7724.9665112,0.8621,8.154,407.5190,9.426,500.0000,2.2702,4.5405
7725.9524391,0.8621,8.154,407.8760,9.408,500.0000,2.2702,4.5405
7726.9374264,0.8621,8.154,408.1150,9.42,500.0000,2.2703,4.5406
7727.918893,0.8621,8.154,408.2340,9.366,500.0000,2.2703,4.5406
7728.9023973,0.8621,8.154,407.8170,9.336,500.0000,2.2703,4.5406
7729.8858793,0.8621,8.154,407.8170,9.36,500.0000,2.2703,4.5406
7730.8685575,0.8621,8.154,407.8170,9.414,500.0000,2.2703,4.5406
7731.8535223,0.8621,8.154,408.0550,9.582,500.0000,2.2703,4.5406
7732.8389801,0.8621,8.154,409.0690,9.492,500.0000,2.2703,4.5406
7733.8238416,0.8621,8.154,408.4720,9.438,500.0000,2.2703,4.5406
7734.8066583,0.8621,8.154,408.5320,9.27,500.0000,2.2703,4.5406
7735.7912416,0.8621,8.154,408.5320,9.204,500.0000,2.2703,4.5407
7736.775188,0.8621,8.154,408.1150,9.342,500.0000,2.2704,4.5407
7737.7584632,0.8621,8.154,408.6510,9.408,500.0000,2.2703,4.5407
7738.7437729,0.8621,8.154,408.4720,9.372,500.0000,2.2703,4.5407
7739.7290238,0.8621,8.154,408.6510,9.396,500.0000,2.2703,4.5406
7740.7124376,0.8621,8.154,407.9960,9.288,500.0000,2.2703,4.5406
7741.6972797,0.8621,8.154,408.5920,9.42,500.0000,2.2703,4.5405
7742.6810535,0.8621,8.154,407.8170,9.336,500.0000,2.2703,4.5405
7743.6651746,0.8621,8.154,408.3530,9.312,500.0000,2.2703,4.5405
7744.6497538,0.8621,8.154,408.1150,9.246,500.0000,2.2703,4.5406
7745.6333788,0.8621,8.154,408.4720,9.438,500.0000,2.2703,4.5406
7746.6173269,0.8621,8.154,408.4720,9.432,500.0000,2.2703,4.5407
7747.5995037,0.8621,8.154,407.9360,9.414,500.0000,2.2704,4.5407
7748.5826908,0.8621,8.154,408.4130,9.414,500.0000,2.2704,4.5408
7749.5668564,0.8621,8.154,408.2340,9.444,500.0000,2.2704,4.5408
7750.5522003,0.8621,8.154,407.5190,9.306,500.0000,2.2704,4.5408
7751.5366434,0.8621,8.154,407.5190,9.39,500.0000,2.2704,4.5408
7752.5215947,0.8621,8.154,407.4590,9.45,500.0000,2.2704,4.5408
7753.5048306,0.8621,8.154,407.1020,9.36,500.0000,2.2704,4.5408
7754.489962,0.8621,8.154,407.8170,9.294,500.0000,2.2704,4.5408
7755.4734199,0.8621,8.154,408.5920,9.312,500.0000,2.2704,4.5408
7756.4579381,0.8621,8.154,408.4720,9.33,500.0000,2.2705,4.5409
7757.4423136,0.8621,8.154,408.6510,9.24,500.0000,2.2705,4.5410
7758.4250514,0.8621,8.154,408.8300,9.276,500.0000,2.2705,4.5410
7759.4094903,0.8621,8.154,408.5320,9.402,500.0000,2.2705,4.5410
7760.3935324,0.8621,8.154,407.9960,9.288,500.0000,2.2705,4.5409
7761.377448,0.8621,8.154,408.0550,9.312,500.0000,2.2704,4.5408
7762.3632085,0.8621,8.154,409.0090,9.312,500.0000,2.2704,4.5408
7763.3468637,0.8621,8.154,408.9490,9.372,500.0000,2.2704,4.5407
7764.3315264,0.8621,8.154,407.5190,9.432,500.0000,2.2704,4.5408
7765.3155961,0.8621,8.154,407.7570,9.546,500.0000,2.2704,4.5408
7766.2986335,0.8621,8.154,407.4590,9.414,500.0000,2.2704,4.5407
7767.2821985,0.8621,8.154,407.0420,9.372,500.0000,2.2704,4.5408
7768.2649262,0.8621,8.154,407.9960,9.348,500.0000,2.2704,4.5407
7769.2477194,0.8621,8.154,407.6380,9.276,500.0000,2.2704,4.5408
7770.231961,0.8621,8.154,406.9820,9.48,500.0000,2.2704,4.5409
7771.2164095,0.8621,8.154,407.8760,9.474,500.0000,2.2704,4.5409
7772.2021702,0.8621,8.154,409.0090,9.456,500.0000,2.2704,4.5408
7773.1854032,0.8621,8.154,408.7710,9.348,500.0000,2.2704,4.5407
7774.1695833,0.8621,8.154,409.3070,9.306,500.0000,2.2703,4.5407
7775.1523592,0.8621,8.154,408.9490,9.378,500.0000,2.2703,4.5407
7776.1350267,0.8621,8.154,408.4130,9.354,500.0000,2.2704,4.5407
